8222	2.032838343595e-06	1.362549800797e-06	1.260171435470e-06	1	0	1
8223	2.032838343595e-06	1.362549800797e-06	1.337438126283e-06	1	0	1
8224	2.032838343595e-06	1.362549800797e-06	1.414704817095e-06	1	0	1
8225	2.032838343595e-06	1.362549800797e-06	1.491971507908e-06	1	0	1
8226	2.032838343595e-06	1.362549800797e-06	1.569238198720e-06	1	0	1
8227	2.032838343595e-06	1.362549800797e-06	1.646504889533e-06	1	0	1
8228	2.032838343595e-06	1.362549800797e-06	1.723771580345e-06	1	0	1
8229	2.032838343595e-06	1.362549800797e-06	1.801038271158e-06	1	0	1
8230	2.032838343595e-06	1.362549800797e-06	1.878304961970e-06	1	0	1
8231	2.032838343595e-06	1.362549800797e-06	1.955571652783e-06	1	0	1
8232	2.032838343595e-06	1.362549800797e-06	2.032838343595e-06	1	0	1
8233	2.032838343595e-06	1.362549800797e-06	2.110105034408e-06	1	0	1
8234	2.032838343595e-06	1.362549800797e-06	2.187371725220e-06	1	0	1
8235	2.032838343595e-06	1.362549800797e-06	2.264638416033e-06	1	0	1
8236	2.032838343595e-06	1.362549800797e-06	2.341905106845e-06	1	0	1
8237	2.032838343595e-06	1.362549800797e-06	2.419171797658e-06	1	0	1
8238	2.032838343595e-06	1.362549800797e-06	2.496438488470e-06	1	0	1
8239	2.032838343595e-06	1.446215139442e-06	2.390438247012e-08	1	0	1
8240	2.032838343595e-06	1.446215139442e-06	1.011710732826e-07	1	0	1
8241	2.032838343595e-06	1.446215139442e-06	1.784377640951e-07	1	0	1
8242	2.032838343595e-06	1.446215139442e-06	2.557044549076e-07	1	0	1
8243	2.032838343595e-06	1.446215139442e-06	3.329711457201e-07	1	0	1
8244	2.032838343595e-06	1.446215139442e-06	4.102378365327e-07	1	0	1
8245	2.032838343595e-06	1.446215139442e-06	4.875045273452e-07	1	0	1
8246	2.032838343595e-06	1.446215139442e-06	5.647712181577e-07	1	0	1
8247	2.032838343595e-06	1.446215139442e-06	6.420379089702e-07	1	0	1
8248	2.032838343595e-06	1.446215139442e-06	7.193045997827e-07	1	0	1
8249	2.032838343595e-06	1.446215139442e-06	7.965712905952e-07	1	0	1
8250	2.032838343595e-06	1.446215139442e-06	8.738379814077e-07	1	0	1
8251	2.032838343595e-06	1.446215139442e-06	9.511046722202e-07	1	0	1
8252	2.032838343595e-06	1.446215139442e-06	1.028371363033e-06	1	0	1
8253	2.032838343595e-06	1.446215139442e-06	1.105638053845e-06	1	0	1
8254	2.032838343595e-06	1.446215139442e-06	1.182904744658e-06	1	0	1
8255	2.032838343595e-06	1.446215139442e-06	1.260171435470e-06	1	0	1
8256	2.032838343595e-06	1.446215139442e-06	1.337438126283e-06	1	0	1
8257	2.032838343595e-06	1.446215139442e-06	1.414704817095e-06	1	0	1
8258	2.032838343595e-06	1.446215139442e-06	1.491971507908e-06	1	0	1
8259	2.032838343595e-06	1.446215139442e-06	1.569238198720e-06	1	0	1
8260	2.032838343595e-06	1.446215139442e-06	1.646504889533e-06	1	0	1
8261	2.032838343595e-06	1.446215139442e-06	1.723771580345e-06	1	0	1
8262	2.032838343595e-06	1.446215139442e-06	1.801038271158e-06	1	0	1
8263	2.032838343595e-06	1.446215139442e-06	1.878304961970e-06	1	0	1
8264	2.032838343595e-06	1.446215139442e-06	1.955571652783e-06	1	0	1
8265	2.032838343595e-06	1.446215139442e-06	2.032838343595e-06	1	0	1
8266	2.032838343595e-06	1.446215139442e-06	2.110105034408e-06	1	0	1
8267	2.032838343595e-06	1.446215139442e-06	2.187371725220e-06	1	0	1
8268	2.032838343595e-06	1.446215139442e-06	2.264638416033e-06	1	0	1
8269	2.032838343595e-06	1.446215139442e-06	2.341905106845e-06	1	0	1
8270	2.032838343595e-06	1.446215139442e-06	2.419171797658e-06	1	0	1
8271	2.032838343595e-06	1.446215139442e-06	2.496438488470e-06	1	0	1
8272	2.032838343595e-06	1.529880478088e-06	2.390438247012e-08	1	0	1
8273	2.032838343595e-06	1.529880478088e-06	1.011710732826e-07	1	0	1
8274	2.032838343595e-06	1.529880478088e-06	1.784377640951e-07	1	0	1
8275	2.032838343595e-06	1.529880478088e-06	2.557044549076e-07	1	0	1
8276	2.032838343595e-06	1.529880478088e-06	3.329711457201e-07	1	0	1
8277	2.032838343595e-06	1.529880478088e-06	4.102378365327e-07	1	0	1
8278	2.032838343595e-06	1.529880478088e-06	4.875045273452e-07	1	0	1
8279	2.032838343595e-06	1.529880478088e-06	5.647712181577e-07	1	0	1
8280	2.032838343595e-06	1.529880478088e-06	6.420379089702e-07	1	0	1
8281	2.032838343595e-06	1.529880478088e-06	7.193045997827e-07	1	0	1
8282	2.032838343595e-06	1.529880478088e-06	7.965712905952e-07	1	0	1
8283	2.032838343595e-06	1.529880478088e-06	8.738379814077e-07	1	0	1
8284	2.032838343595e-06	1.529880478088e-06	9.511046722202e-07	1	0	1
8285	2.032838343595e-06	1.529880478088e-06	1.028371363033e-06	1	0	1
8286	2.032838343595e-06	1.529880478088e-06	1.105638053845e-06	1	0	1
8287	2.032838343595e-06	1.529880478088e-06	1.182904744658e-06	1	0	1
8288	2.032838343595e-06	1.529880478088e-06	1.260171435470e-06	1	0	1
8289	2.032838343595e-06	1.529880478088e-06	1.337438126283e-06	1	0	1
8290	2.032838343595e-06	1.529880478088e-06	1.414704817095e-06	1	0	1
8291	2.032838343595e-06	1.529880478088e-06	1.491971507908e-06	1	0	1
8292	2.032838343595e-06	1.529880478088e-06	1.569238198720e-06	1	0	1
8293	2.032838343595e-06	1.529880478088e-06	1.646504889533e-06	1	0	1
8294	2.032838343595e-06	1.529880478088e-06	1.723771580345e-06	1	0	1
8295	2.032838343595e-06	1.529880478088e-06	1.801038271158e-06	1	0	1
8296	2.032838343595e-06	1.529880478088e-06	1.878304961970e-06	1	0	1
8297	2.032838343595e-06	1.529880478088e-06	1.955571652783e-06	1	0	1
8298	2.032838343595e-06	1.529880478088e-06	2.032838343595e-06	1	0	1
8299	2.032838343595e-06	1.529880478088e-06	2.110105034408e-06	1	0	1
8300	2.032838343595e-06	1.529880478088e-06	2.187371725220e-06	1	0	1
8301	2.032838343595e-06	1.529880478088e-06	2.264638416033e-06	1	0	1
8302	2.032838343595e-06	1.529880478088e-06	2.341905106845e-06	1	0	1
8303	2.032838343595e-06	1.529880478088e-06	2.419171797658e-06	1	0	1
8304	2.032838343595e-06	1.529880478088e-06	2.496438488470e-06	1	0	1
8305	2.032838343595e-06	1.613545816733e-06	2.390438247012e-08	1	0	1
8306	2.032838343595e-06	1.613545816733e-06	1.011710732826e-07	1	0	1
8307	2.032838343595e-06	1.613545816733e-06	1.784377640951e-07	1	0	1
8308	2.032838343595e-06	1.613545816733e-06	2.557044549076e-07	1	0	1
8309	2.032838343595e-06	1.613545816733e-06	3.329711457201e-07	1	0	1
8310	2.032838343595e-06	1.613545816733e-06	4.102378365327e-07	1	0	1
8311	2.032838343595e-06	1.613545816733e-06	4.875045273452e-07	1	0	1
8312	2.032838343595e-06	1.613545816733e-06	5.647712181577e-07	1	0	1
8313	2.032838343595e-06	1.613545816733e-06	6.420379089702e-07	1	0	1
8314	2.032838343595e-06	1.613545816733e-06	7.193045997827e-07	1	0	1
8315	2.032838343595e-06	1.613545816733e-06	7.965712905952e-07	1	0	1
8316	2.032838343595e-06	1.613545816733e-06	8.738379814077e-07	1	0	1
8317	2.032838343595e-06	1.613545816733e-06	9.511046722202e-07	1	0	1
8318	2.032838343595e-06	1.613545816733e-06	1.028371363033e-06	1	0	1
8319	2.032838343595e-06	1.613545816733e-06	1.105638053845e-06	1	0	1
8320	2.032838343595e-06	1.613545816733e-06	1.182904744658e-06	1	0	1
8321	2.032838343595e-06	1.613545816733e-06	1.260171435470e-06	1	0	1
8322	2.032838343595e-06	1.613545816733e-06	1.337438126283e-06	1	0	1
8323	2.032838343595e-06	1.613545816733e-06	1.414704817095e-06	1	0	1
8324	2.032838343595e-06	1.613545816733e-06	1.491971507908e-06	1	0	1
8325	2.032838343595e-06	1.613545816733e-06	1.569238198720e-06	1	0	1
8326	2.032838343595e-06	1.613545816733e-06	1.646504889533e-06	1	0	1
8327	2.032838343595e-06	1.613545816733e-06	1.723771580345e-06	1	0	1
8328	2.032838343595e-06	1.613545816733e-06	1.801038271158e-06	1	0	1
8329	2.032838343595e-06	1.613545816733e-06	1.878304961970e-06	1	0	1
8330	2.032838343595e-06	1.613545816733e-06	1.955571652783e-06	1	0	1
8331	2.032838343595e-06	1.613545816733e-06	2.032838343595e-06	1	0	1
8332	2.032838343595e-06	1.613545816733e-06	2.110105034408e-06	1	0	1
8333	2.032838343595e-06	1.613545816733e-06	2.187371725220e-06	1	0	1
8334	2.032838343595e-06	1.613545816733e-06	2.264638416033e-06	1	0	1
8335	2.032838343595e-06	1.613545816733e-06	2.341905106845e-06	1	0	1
8336	2.032838343595e-06	1.613545816733e-06	2.419171797658e-06	1	0	1
8337	2.032838343595e-06	1.613545816733e-06	2.496438488470e-06	1	0	1
8338	2.032838343595e-06	1.697211155378e-06	2.390438247012e-08	1	0	1
8339	2.032838343595e-06	1.697211155378e-06	1.011710732826e-07	1	0	1
8340	2.032838343595e-06	1.697211155378e-06	1.784377640951e-07	1	0	1
8341	2.032838343595e-06	1.697211155378e-06	2.557044549076e-07	1	0	1
8342	2.032838343595e-06	1.697211155378e-06	3.329711457201e-07	1	0	1
8343	2.032838343595e-06	1.697211155378e-06	4.102378365327e-07	1	0	1
8344	2.032838343595e-06	1.697211155378e-06	4.875045273452e-07	1	0	1
8345	2.032838343595e-06	1.697211155378e-06	5.647712181577e-07	1	0	1
8346	2.032838343595e-06	1.697211155378e-06	6.420379089702e-07	1	0	1
8347	2.032838343595e-06	1.697211155378e-06	7.193045997827e-07	1	0	1
8348	2.032838343595e-06	1.697211155378e-06	7.965712905952e-07	1	0	1
8349	2.032838343595e-06	1.697211155378e-06	8.738379814077e-07	1	0	1
8350	2.032838343595e-06	1.697211155378e-06	9.511046722202e-07	1	0	1
8351	2.032838343595e-06	1.697211155378e-06	1.028371363033e-06	1	0	1
8352	2.032838343595e-06	1.697211155378e-06	1.105638053845e-06	1	0	1
8353	2.032838343595e-06	1.697211155378e-06	1.182904744658e-06	1	0	1
8354	2.032838343595e-06	1.697211155378e-06	1.260171435470e-06	1	0	1
8355	2.032838343595e-06	1.697211155378e-06	1.337438126283e-06	1	0	1
8356	2.032838343595e-06	1.697211155378e-06	1.414704817095e-06	1	0	1
8357	2.032838343595e-06	1.697211155378e-06	1.491971507908e-06	1	0	1
8358	2.032838343595e-06	1.697211155378e-06	1.569238198720e-06	1	0	1
8359	2.032838343595e-06	1.697211155378e-06	1.646504889533e-06	1	0	1
8360	2.032838343595e-06	1.697211155378e-06	1.723771580345e-06	1	0	1
8361	2.032838343595e-06	1.697211155378e-06	1.801038271158e-06	1	0	1
8362	2.032838343595e-06	1.697211155378e-06	1.878304961970e-06	1	0	1
8363	2.032838343595e-06	1.697211155378e-06	1.955571652783e-06	1	0	1
8364	2.032838343595e-06	1.697211155378e-06	2.032838343595e-06	1	0	1
8365	2.032838343595e-06	1.697211155378e-06	2.110105034408e-06	1	0	1
8366	2.032838343595e-06	1.697211155378e-06	2.187371725220e-06	1	0	1
8367	2.032838343595e-06	1.697211155378e-06	2.264638416033e-06	1	0	1
8368	2.032838343595e-06	1.697211155378e-06	2.341905106845e-06	1	0	1
8369	2.032838343595e-06	1.697211155378e-06	2.419171797658e-06	1	0	1
8370	2.032838343595e-06	1.697211155378e-06	2.496438488470e-06	1	0	1
8371	2.110105034408e-06	8.605577689243e-07	2.390438247012e-08	1	0	1
8372	2.110105034408e-06	8.605577689243e-07	1.011710732826e-07	1	0	1
8373	2.110105034408e-06	8.605577689243e-07	1.784377640951e-07	1	0	1
8374	2.110105034408e-06	8.605577689243e-07	2.557044549076e-07	1	0	1
8375	2.110105034408e-06	8.605577689243e-07	3.329711457201e-07	1	0	1
8376	2.110105034408e-06	8.605577689243e-07	4.102378365327e-07	1	0	1
8377	2.110105034408e-06	8.605577689243e-07	4.875045273452e-07	1	0	1
8378	2.110105034408e-06	8.605577689243e-07	5.647712181577e-07	1	0	1
8379	2.110105034408e-06	8.605577689243e-07	6.420379089702e-07	1	0	1
8380	2.110105034408e-06	8.605577689243e-07	7.193045997827e-07	1	0	1
8381	2.110105034408e-06	8.605577689243e-07	7.965712905952e-07	1	0	1
8382	2.110105034408e-06	8.605577689243e-07	8.738379814077e-07	1	0	1
8383	2.110105034408e-06	8.605577689243e-07	9.511046722202e-07	1	0	1
8384	2.110105034408e-06	8.605577689243e-07	1.028371363033e-06	1	0	1
8385	2.110105034408e-06	8.605577689243e-07	1.105638053845e-06	1	0	1
8386	2.110105034408e-06	8.605577689243e-07	1.182904744658e-06	1	0	1
8387	2.110105034408e-06	8.605577689243e-07	1.260171435470e-06	1	0	1
8388	2.110105034408e-06	8.605577689243e-07	1.337438126283e-06	1	0	1
8389	2.110105034408e-06	8.605577689243e-07	1.414704817095e-06	1	0	1
8390	2.110105034408e-06	8.605577689243e-07	1.491971507908e-06	1	0	1
8391	2.110105034408e-06	8.605577689243e-07	1.569238198720e-06	1	0	1
8392	2.110105034408e-06	8.605577689243e-07	1.646504889533e-06	1	0	1
8393	2.110105034408e-06	8.605577689243e-07	1.723771580345e-06	1	0	1
8394	2.110105034408e-06	8.605577689243e-07	1.801038271158e-06	1	0	1
8395	2.110105034408e-06	8.605577689243e-07	1.878304961970e-06	1	0	1
8396	2.110105034408e-06	8.605577689243e-07	1.955571652783e-06	1	0	1
8397	2.110105034408e-06	8.605577689243e-07	2.032838343595e-06	1	0	1
8398	2.110105034408e-06	8.605577689243e-07	2.110105034408e-06	1	0	1
8399	2.110105034408e-06	8.605577689243e-07	2.187371725220e-06	1	0	1
8400	2.110105034408e-06	8.605577689243e-07	2.264638416033e-06	1	0	1
8401	2.110105034408e-06	8.605577689243e-07	2.341905106845e-06	1	0	1
8402	2.110105034408e-06	8.605577689243e-07	2.419171797658e-06	1	0	1
8403	2.110105034408e-06	8.605577689243e-07	2.496438488470e-06	1	0	1
8404	2.110105034408e-06	9.442231075697e-07	2.390438247012e-08	1	0	1
8405	2.110105034408e-06	9.442231075697e-07	1.011710732826e-07	1	0	1
8406	2.110105034408e-06	9.442231075697e-07	1.784377640951e-07	1	0	1
8407	2.110105034408e-06	9.442231075697e-07	2.557044549076e-07	1	0	1
8408	2.110105034408e-06	9.442231075697e-07	3.329711457201e-07	1	0	1
8409	2.110105034408e-06	9.442231075697e-07	4.102378365327e-07	1	0	1
8410	2.110105034408e-06	9.442231075697e-07	4.875045273452e-07	1	0	1
8411	2.110105034408e-06	9.442231075697e-07	5.647712181577e-07	1	0	1
8412	2.110105034408e-06	9.442231075697e-07	6.420379089702e-07	1	0	1
8413	2.110105034408e-06	9.442231075697e-07	7.193045997827e-07	1	0	1
8414	2.110105034408e-06	9.442231075697e-07	7.965712905952e-07	1	0	1
8415	2.110105034408e-06	9.442231075697e-07	8.738379814077e-07	1	0	1
8416	2.110105034408e-06	9.442231075697e-07	9.511046722202e-07	1	0	1
8417	2.110105034408e-06	9.442231075697e-07	1.028371363033e-06	1	0	1
8418	2.110105034408e-06	9.442231075697e-07	1.105638053845e-06	1	0	1
8419	2.110105034408e-06	9.442231075697e-07	1.182904744658e-06	1	0	1
8420	2.110105034408e-06	9.442231075697e-07	1.260171435470e-06	1	0	1
8421	2.110105034408e-06	9.442231075697e-07	1.337438126283e-06	1	0	1
8422	2.110105034408e-06	9.442231075697e-07	1.414704817095e-06	1	0	1
8423	2.110105034408e-06	9.442231075697e-07	1.491971507908e-06	1	0	1
8424	2.110105034408e-06	9.442231075697e-07	1.569238198720e-06	1	0	1
8425	2.110105034408e-06	9.442231075697e-07	1.646504889533e-06	1	0	1
8426	2.110105034408e-06	9.442231075697e-07	1.723771580345e-06	1	0	1
8427	2.110105034408e-06	9.442231075697e-07	1.801038271158e-06	1	0	1
8428	2.110105034408e-06	9.442231075697e-07	1.878304961970e-06	1	0	1
8429	2.110105034408e-06	9.442231075697e-07	1.955571652783e-06	1	0	1
8430	2.110105034408e-06	9.442231075697e-07	2.032838343595e-06	1	0	1
8431	2.110105034408e-06	9.442231075697e-07	2.110105034408e-06	1	0	1
8432	2.110105034408e-06	9.442231075697e-07	2.187371725220e-06	1	0	1
8433	2.110105034408e-06	9.442231075697e-07	2.264638416033e-06	1	0	1
8434	2.110105034408e-06	9.442231075697e-07	2.341905106845e-06	1	0	1
8435	2.110105034408e-06	9.442231075697e-07	2.419171797658e-06	1	0	1
8436	2.110105034408e-06	9.442231075697e-07	2.496438488470e-06	1	0	1
8437	2.110105034408e-06	1.027888446215e-06	2.390438247012e-08	1	0	1
8438	2.110105034408e-06	1.027888446215e-06	1.011710732826e-07	1	0	1
8439	2.110105034408e-06	1.027888446215e-06	1.784377640951e-07	1	0	1
8440	2.110105034408e-06	1.027888446215e-06	2.557044549076e-07	1	0	1
8441	2.110105034408e-06	1.027888446215e-06	3.329711457201e-07	1	0	1
8442	2.110105034408e-06	1.027888446215e-06	4.102378365327e-07	1	0	1
8443	2.110105034408e-06	1.027888446215e-06	4.875045273452e-07	1	0	1
8444	2.110105034408e-06	1.027888446215e-06	5.647712181577e-07	1	0	1
8445	2.110105034408e-06	1.027888446215e-06	6.420379089702e-07	1	0	1
8446	2.110105034408e-06	1.027888446215e-06	7.193045997827e-07	1	0	1
8447	2.110105034408e-06	1.027888446215e-06	7.965712905952e-07	1	0	1
8448	2.110105034408e-06	1.027888446215e-06	8.738379814077e-07	1	0	1
8449	2.110105034408e-06	1.027888446215e-06	9.511046722202e-07	1	0	1
8450	2.110105034408e-06	1.027888446215e-06	1.028371363033e-06	1	0	1
8451	2.110105034408e-06	1.027888446215e-06	1.105638053845e-06	1	0	1
8452	2.110105034408e-06	1.027888446215e-06	1.182904744658e-06	1	0	1
8453	2.110105034408e-06	1.027888446215e-06	1.260171435470e-06	1	0	1
8454	2.110105034408e-06	1.027888446215e-06	1.337438126283e-06	1	0	1
8455	2.110105034408e-06	1.027888446215e-06	1.414704817095e-06	1	0	1
8456	2.110105034408e-06	1.027888446215e-06	1.491971507908e-06	1	0	1
8457	2.110105034408e-06	1.027888446215e-06	1.569238198720e-06	1	0	1
8458	2.110105034408e-06	1.027888446215e-06	1.646504889533e-06	1	0	1
8459	2.110105034408e-06	1.027888446215e-06	1.723771580345e-06	1	0	1
8460	2.110105034408e-06	1.027888446215e-06	1.801038271158e-06	1	0	1
8461	2.110105034408e-06	1.027888446215e-06	1.878304961970e-06	1	0	1
8462	2.110105034408e-06	1.027888446215e-06	1.955571652783e-06	1	0	1
8463	2.110105034408e-06	1.027888446215e-06	2.032838343595e-06	1	0	1
8464	2.110105034408e-06	1.027888446215e-06	2.110105034408e-06	1	0	1
8465	2.110105034408e-06	1.027888446215e-06	2.187371725220e-06	1	0	1
8466	2.110105034408e-06	1.027888446215e-06	2.264638416033e-06	1	0	1
8467	2.110105034408e-06	1.027888446215e-06	2.341905106845e-06	1	0	1
8468	2.110105034408e-06	1.027888446215e-06	2.419171797658e-06	1	0	1
8469	2.110105034408e-06	1.027888446215e-06	2.496438488470e-06	1	0	1
8470	2.110105034408e-06	1.111553784861e-06	2.390438247012e-08	1	0	1
8471	2.110105034408e-06	1.111553784861e-06	1.011710732826e-07	1	0	1
8472	2.110105034408e-06	1.111553784861e-06	1.784377640951e-07	1	0	1
8473	2.110105034408e-06	1.111553784861e-06	2.557044549076e-07	1	0	1
8474	2.110105034408e-06	1.111553784861e-06	3.329711457201e-07	1	0	1
8475	2.110105034408e-06	1.111553784861e-06	4.102378365327e-07	1	0	1
8476	2.110105034408e-06	1.111553784861e-06	4.875045273452e-07	1	0	1
8477	2.110105034408e-06	1.111553784861e-06	5.647712181577e-07	1	0	1
8478	2.110105034408e-06	1.111553784861e-06	6.420379089702e-07	1	0	1
8479	2.110105034408e-06	1.111553784861e-06	7.193045997827e-07	1	0	1
8480	2.110105034408e-06	1.111553784861e-06	7.965712905952e-07	1	0	1
8481	2.110105034408e-06	1.111553784861e-06	8.738379814077e-07	1	0	1
8482	2.110105034408e-06	1.111553784861e-06	9.511046722202e-07	1	0	1
8483	2.110105034408e-06	1.111553784861e-06	1.028371363033e-06	1	0	1
8484	2.110105034408e-06	1.111553784861e-06	1.105638053845e-06	1	0	1
8485	2.110105034408e-06	1.111553784861e-06	1.182904744658e-06	1	0	1
8486	2.110105034408e-06	1.111553784861e-06	1.260171435470e-06	1	0	1
8487	2.110105034408e-06	1.111553784861e-06	1.337438126283e-06	1	0	1
8488	2.110105034408e-06	1.111553784861e-06	1.414704817095e-06	1	0	1
8489	2.110105034408e-06	1.111553784861e-06	1.491971507908e-06	1	0	1
8490	2.110105034408e-06	1.111553784861e-06	1.569238198720e-06	1	0	1
8491	2.110105034408e-06	1.111553784861e-06	1.646504889533e-06	1	0	1
8492	2.110105034408e-06	1.111553784861e-06	1.723771580345e-06	1	0	1
8493	2.110105034408e-06	1.111553784861e-06	1.801038271158e-06	1	0	1
8494	2.110105034408e-06	1.111553784861e-06	1.878304961970e-06	1	0	1
8495	2.110105034408e-06	1.111553784861e-06	1.955571652783e-06	1	0	1
8496	2.110105034408e-06	1.111553784861e-06	2.032838343595e-06	1	0	1
8497	2.110105034408e-06	1.111553784861e-06	2.110105034408e-06	1	0	1
8498	2.110105034408e-06	1.111553784861e-06	2.187371725220e-06	1	0	1
8499	2.110105034408e-06	1.111553784861e-06	2.264638416033e-06	1	0	1
8500	2.110105034408e-06	1.111553784861e-06	2.341905106845e-06	1	0	1
8501	2.110105034408e-06	1.111553784861e-06	2.419171797658e-06	1	0	1
8502	2.110105034408e-06	1.111553784861e-06	2.496438488470e-06	1	0	1
8503	2.110105034408e-06	1.195219123506e-06	2.390438247012e-08	1	0	1
8504	2.110105034408e-06	1.195219123506e-06	1.011710732826e-07	1	0	1
8505	2.110105034408e-06	1.195219123506e-06	1.784377640951e-07	1	0	1
8506	2.110105034408e-06	1.195219123506e-06	2.557044549076e-07	1	0	1
8507	2.110105034408e-06	1.195219123506e-06	3.329711457201e-07	1	0	1
8508	2.110105034408e-06	1.195219123506e-06	4.102378365327e-07	1	0	1
8509	2.110105034408e-06	1.195219123506e-06	4.875045273452e-07	1	0	1
8510	2.110105034408e-06	1.195219123506e-06	5.647712181577e-07	1	0	1
8511	2.110105034408e-06	1.195219123506e-06	6.420379089702e-07	1	0	1
8512	2.110105034408e-06	1.195219123506e-06	7.193045997827e-07	1	0	1
8513	2.110105034408e-06	1.195219123506e-06	7.965712905952e-07	1	0	1
8514	2.110105034408e-06	1.195219123506e-06	8.738379814077e-07	1	0	1
8515	2.110105034408e-06	1.195219123506e-06	9.511046722202e-07	1	0	1
8516	2.110105034408e-06	1.195219123506e-06	1.028371363033e-06	1	0	1
8517	2.110105034408e-06	1.195219123506e-06	1.105638053845e-06	1	0	1
8518	2.110105034408e-06	1.195219123506e-06	1.182904744658e-06	1	0	1
8519	2.110105034408e-06	1.195219123506e-06	1.260171435470e-06	1	0	1
8520	2.110105034408e-06	1.195219123506e-06	1.337438126283e-06	1	0	1
8521	2.110105034408e-06	1.195219123506e-06	1.414704817095e-06	1	0	1
8522	2.110105034408e-06	1.195219123506e-06	1.491971507908e-06	1	0	1
8523	2.110105034408e-06	1.195219123506e-06	1.569238198720e-06	1	0	1
8524	2.110105034408e-06	1.195219123506e-06	1.646504889533e-06	1	0	1
8525	2.110105034408e-06	1.195219123506e-06	1.723771580345e-06	1	0	1
